dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
HAP1,31,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.5,4.379807507394306e-24,0.16157202853019695,0.36281842995639796,0.15379600500695398,103,187.0,2965.0,747,0.9369308600337268,0.15544709839055765,163.0,460
HAP1,31,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.4154323525010909,0.19911157827587905,0.39486022425129924,0.1886021220949931,99,179.0,2761.0,905,0.9351684172401303,0.19044387037958826,156.0,359
HAP1,32,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.02879672295269102,0.04590927029365018,0.20452047542422974,0.04097482022369273,53,87.0,504.0,221,0.8273809523809523,0.04218273347634715,78.0,33
HAP1,32,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.029036322535337736,0.04591666783722464,0.2045417214251378,0.04098961531084165,53,87.0,505.0,221,0.8277227722772277,0.04219013101330769,78.0,29
HAP1,32,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.02879672295269102,0.04590927029365018,0.20452047542422974,0.04097482022369273,53,87.0,504.0,221,0.8273809523809523,0.04218273347634715,78.0,33
HAP1,32,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.029036322535337736,0.04591666783722464,0.2045417214251378,0.04098961531084165,53,87.0,505.0,221,0.8277227722772277,0.04219013101330769,78.0,29
HAP1,32,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,3.9773434530042356e-08,0.17864663509219633,0.37761739588458443,0.1844059490047716,103,175.0,3494.0,880,0.9499141385231826,0.1864971747192816,150.0,622
HAP1,32,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.06548546279352897,0.193789321590253,0.39038305555776487,0.19568577483858576,95,164.0,2879.0,932,0.9430357763112192,0.19777216245757173,142.0,370
HAP1,32,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.5,3.9773434530042356e-08,0.17864663509219633,0.37761739588458443,0.1844059490047716,103,175.0,3494.0,880,0.9499141385231826,0.1864971747192816,150.0,622
HAP1,32,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.15374403649966656,0.19578665847440746,0.3919415166534513,0.19879274332504826,95,164.0,2904.0,946,0.9435261707988981,0.20087913094403423,142.0,384
HAP1,33,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.3,0.004992666553291409,0.044532274308995146,0.2014719886999866,0.04245036604321908,60,93.0,478.0,236,0.805439330543933,0.04496799685189949,75.0,27
HAP1,33,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.3,0.004095004414279186,0.04440206073346902,0.20098110042780062,0.042443584963262636,60,95.0,519.0,236,0.8169556840077071,0.04494395481709422,77.0,38
HAP1,33,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.4779830577662435,0.04987624330595764,0.21277064786334546,0.04779940683525295,60,96.0,598.0,259,0.8394648829431438,0.050122235630069685,78.0,78
HAP1,33,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.4779830577662435,0.04987624330595764,0.21277064786334546,0.04779940683525295,60,96.0,598.0,259,0.8394648829431438,0.050122235630069685,78.0,71
HAP1,33,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,4.733240214631816e-09,0.1772359156947214,0.376484667956813,0.16063789257765662,111,186.0,2997.0,783,0.9379379379379379,0.16413245557468836,147.0,509
HAP1,33,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.025566794283242218,0.19200512445070878,0.38914207997998207,0.17820498602579712,103,176.0,2626.0,862,0.9329779131759329,0.18169187126070246,139.0,335
HAP1,33,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.5,4.733240214631816e-09,0.1772359156947214,0.376484667956813,0.16063789257765662,111,186.0,2997.0,783,0.9379379379379379,0.16413245557468836,147.0,509
HAP1,33,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.025566794283242218,0.19200512445070878,0.38914207997998207,0.17820498602579712,103,176.0,2626.0,862,0.9329779131759329,0.18169187126070246,139.0,335
HAP1,34,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.0021176563425383123,0.04394677551227626,0.2009180076898972,0.046018680287264635,68,107.0,552.0,255,0.8061594202898551,0.04762932737562533,94.0,44
HAP1,34,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.35,0.0021176563425383123,0.04394677551227626,0.2009180076898972,0.046018680287264635,68,107.0,553.0,255,0.8065099457504521,0.04762932737562533,94.0,41
HAP1,34,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.0021176563425383123,0.04394677551227626,0.2009180076898972,0.046018680287264635,68,107.0,552.0,255,0.8061594202898551,0.04762932737562533,94.0,44
HAP1,34,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.35,0.0021176563425383123,0.04394677551227626,0.2009180076898972,0.046018680287264635,68,107.0,553.0,255,0.8065099457504521,0.04762932737562533,94.0,41
HAP1,34,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,2.831906949046544e-08,0.17839636659448907,0.3777542391633713,0.18296139875465744,113,189.0,3289.0,882,0.9425357251444207,0.18551637752157712,153.0,584
HAP1,34,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.0037244657256781492,0.18909072826372164,0.3869969915847155,0.1888087970108336,105,174.0,2694.0,908,0.9354120267260579,0.19142965717787644,143.0,334
HAP1,34,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.5,2.831906949046544e-08,0.17839636659448907,0.3777542391633713,0.18296139875465744,113,189.0,3289.0,882,0.9425357251444207,0.18551637752157712,153.0,584
HAP1,34,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.49665970608375476,0.19996511796634037,0.3954874414064893,0.1985735551111443,107,176.0,2771.0,954,0.9364850234572356,0.20163826791911035,143.0,380
HAP1,35,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.3,0.06833098393462861,0.04676585625633895,0.2062854275833651,0.04096809516363656,63,99.0,512.0,229,0.806640625,0.04226646021742637,86.0,43
HAP1,35,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.25,0.06833098393462861,0.04676585625633895,0.2062854275833651,0.04096809516363656,63,99.0,512.0,229,0.806640625,0.04226646021742637,86.0,38
HAP1,35,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.3,0.06833098393462861,0.04676585625633895,0.2062854275833651,0.04096809516363656,63,99.0,512.0,229,0.806640625,0.04226646021742637,86.0,43
HAP1,35,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.275,0.1006152451687165,0.04720970889726216,0.20725785623565465,0.04096809516363656,63,99.0,512.0,229,0.806640625,0.04226646021742637,86.0,38
HAP1,35,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.00791164267806358,0.1901619329393783,0.38705183013053523,0.19123531553581774,99,173.0,3387.0,915,0.9489223501623856,0.19313407055058057,145.0,623
HAP1,35,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.042610571746853336,0.19293467707260684,0.3896910743873638,0.19203174838120812,95,163.0,2724.0,920,0.9401615271659325,0.1941482545869963,137.0,339
HAP1,35,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.00791164267806358,0.1901619329393783,0.38705183013053523,0.19123531553581774,99,173.0,3387.0,915,0.9489223501623856,0.19313407055058057,145.0,623
HAP1,35,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.042610571746853336,0.19293467707260684,0.3896910743873638,0.19203174838120812,95,163.0,2724.0,920,0.9401615271659325,0.1941482545869963,137.0,339
HAP1,36,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.0025339806463351394,0.0440533353859882,0.20142353472433006,0.04511935029408692,67,120.0,581.0,250,0.7934595524956971,0.04669054380348932,104.0,47
HAP1,36,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.0025339806463351394,0.0440533353859882,0.20142353472433006,0.04511935029408692,67,120.0,581.0,250,0.7934595524956971,0.04669054380348932,104.0,38
HAP1,36,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.0025339806463351394,0.0440533353859882,0.20142353472433006,0.04511935029408692,67,120.0,581.0,250,0.7934595524956971,0.04669054380348932,104.0,47
HAP1,36,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.0025339806463351394,0.0440533353859882,0.20142353472433006,0.04511935029408692,67,120.0,581.0,250,0.7934595524956971,0.04669054380348932,104.0,38
HAP1,36,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,1.778817577069786e-10,0.175209369816306,0.3752076170185275,0.1764222561545865,120,221.0,3394.0,858,0.9348850913376547,0.17970844944199085,183.0,572
HAP1,36,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.004653950381698216,0.18938490873904584,0.38750018881638537,0.18919031487350405,109,205.0,2807.0,914,0.9269682935518347,0.1922523056731931,173.0,339
HAP1,36,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.17778058321730872,0.19618140709992785,0.392382430712772,0.19410238635577046,121,222.0,3576.0,938,0.9379194630872483,0.1973885796431748,184.0,653
HAP1,36,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.29959624491562253,0.19781810891658688,0.39411195865266185,0.1980673676919683,109,205.0,2876.0,954,0.9287204450625869,0.20112935849165736,173.0,379
HAP1,37,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.3,0.005515515267771787,0.04459532557978823,0.20186145484266316,0.04893264010436155,67,108.0,572.0,268,0.8111888111888111,0.04970938222597717,101.0,62
HAP1,37,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.275,0.005515515267771787,0.04459532557978823,0.20186145484266316,0.04893264010436155,67,108.0,572.0,268,0.8111888111888111,0.04970938222597717,101.0,59
HAP1,37,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.3,0.005515515267771787,0.04459532557978823,0.20186145484266316,0.04893264010436155,67,108.0,572.0,268,0.8111888111888111,0.04970938222597717,101.0,62
HAP1,37,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.3,0.13637757915901227,0.04759133090601992,0.208489473507871,0.05181768227036244,67,108.0,600.0,281,0.82,0.05259442439197806,101.0,73
HAP1,37,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.6,1.2645330895049735e-05,0.18305687105495613,0.3818530378365906,0.18566618395470746,112,204.0,3358.0,895,0.939249553305539,0.18749594171537698,174.0,607
HAP1,37,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.6,0.09594422232686495,0.19461660957335103,0.39160808939687547,0.19896377550658786,103,187.0,2795.0,954,0.9330948121645796,0.20066002276517314,164.0,390
HAP1,37,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,1.2645330895049735e-05,0.18305687105495613,0.3818530378365906,0.18566618395470746,112,204.0,3358.0,895,0.939249553305539,0.18749594171537698,174.0,607
HAP1,37,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.6,0.09594422232686495,0.19461660957335103,0.39160808939687547,0.19896377550658786,103,187.0,2795.0,954,0.9330948121645796,0.20066002276517314,164.0,390
HAP1,38,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.0740629406718726,0.04684815792919951,0.20689585427146384,0.04119833173537011,57,94.0,510.0,227,0.8156862745098039,0.042944152111537286,78.0,52
HAP1,38,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.35,0.0740629406718726,0.04684815792919951,0.20689585427146384,0.04119833173537011,57,94.0,510.0,227,0.8156862745098039,0.042944152111537286,78.0,47
HAP1,38,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.0740629406718726,0.04684815792919951,0.20689585427146384,0.04119833173537011,57,94.0,510.0,227,0.8156862745098039,0.042944152111537286,78.0,52
HAP1,38,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.35,0.0740629406718726,0.04684815792919951,0.20689585427146384,0.04119833173537011,57,94.0,510.0,227,0.8156862745098039,0.042944152111537286,78.0,47
HAP1,38,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,1.8438660842722106e-14,0.1704228165887273,0.37083620627741265,0.17815268503008447,104,188.0,3338.0,858,0.9436788496105453,0.18071932701126925,150.0,565
HAP1,38,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,3.260132254437188e-06,0.1818995429124374,0.38110219920593774,0.18513885454249498,99,175.0,2746.0,891,0.9362709395484341,0.18773355111115994,143.0,289
HAP1,38,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.25529580497277826,0.19727590136458173,0.3930632669391849,0.1989397837177309,105,189.0,3565.0,952,0.946984572230014,0.2015064256989157,151.0,661
HAP1,38,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.1594690460496433,0.19588090110151862,0.3923497938372011,0.19801058112926817,99,175.0,2865.0,949,0.9389179755671903,0.20060527769793313,143.0,347
HAP1,39,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.00017958555709061462,0.04253960491099783,0.19847196751352972,0.04565552812891434,63,88.0,538.0,248,0.8364312267657993,0.047178189270611716,75.0,35
HAP1,39,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.00016969422802294462,0.042513573409132144,0.19834079709030306,0.04564073304176542,63,89.0,539.0,248,0.8348794063079777,0.04716092832899072,76.0,31
HAP1,39,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.00017958555709061462,0.04253960491099783,0.19847196751352972,0.04565552812891434,63,88.0,538.0,248,0.8364312267657993,0.047178189270611716,75.0,35
HAP1,39,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.00016969422802294462,0.042513573409132144,0.19834079709030306,0.04564073304176542,63,89.0,539.0,248,0.8348794063079777,0.04716092832899072,76.0,31
HAP1,39,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.015918216116491853,0.19122014493180073,0.38830723513216364,0.19828726671044158,103,166.0,3556.0,942,0.9533183352080989,0.2007304922083564,137.0,654
HAP1,39,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.05752010573280834,0.19351723766523998,0.39050959254168804,0.19816324757341802,95,153.0,2848.0,941,0.9462780898876404,0.20050264879088903,127.0,358
HAP1,39,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.015918216116491853,0.19122014493180073,0.38830723513216364,0.19828726671044158,103,166.0,3556.0,942,0.9533183352080989,0.2007304922083564,137.0,654
HAP1,39,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.05752010573280834,0.19351723766523998,0.39050959254168804,0.19816324757341802,95,153.0,2848.0,941,0.9462780898876404,0.20050264879088903,127.0,358
HAP1,40,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.35,0.003147590454434988,0.04422368705471092,0.20071561778954908,0.04558075207818417,63,106.0,577.0,251,0.8162911611785095,0.047215609294120546,93.0,56
HAP1,40,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.3,0.0006707375842873627,0.043280500192749094,0.19890904733758458,0.04458208363610694,62,105.0,557.0,246,0.8114901256732495,0.046216940852043316,92.0,40
HAP1,40,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.3078045550367532,0.048884139784404666,0.21098172273584717,0.04868772056464667,63,106.0,616.0,265,0.827922077922078,0.050322577780583036,93.0,70
HAP1,40,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.35,0.3078045550367532,0.048884139784404666,0.21098172273584717,0.04868772056464667,63,106.0,616.0,265,0.827922077922078,0.050322577780583036,93.0,66
HAP1,40,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.009951204659712398,0.19049288591397268,0.3876522030971761,0.1851257607638439,101,175.0,3400.0,887,0.9485294117647058,0.1880251216494238,145.0,619
HAP1,40,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.007096307502586372,0.1899856149330173,0.3876611240860474,0.18609753303656407,96,167.0,2706.0,892,0.9382852919438285,0.18897897247481335,139.0,340
HAP1,40,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.009951204659712398,0.19049288591397268,0.3876522030971761,0.1851257607638439,101,175.0,3400.0,887,0.9485294117647058,0.1880251216494238,145.0,619
HAP1,40,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.6,0.4076785750599622,0.19902911249182778,0.39468829493487984,0.19364302793225868,96,167.0,2759.0,926,0.9394708227618702,0.196524467370508,139.0,374
HAP1,41,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.07052565831751674,0.0467920038424171,0.20690447133632853,0.04900307692769258,64,97.0,585.0,264,0.8341880341880342,0.049879685890870364,90.0,60
HAP1,41,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.0005189960903816823,0.04313021955480059,0.19882764731346586,0.04500840315938366,64,97.0,549.0,247,0.8233151183970856,0.04588501212256144,90.0,33
HAP1,41,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.5,0.07052565831751674,0.0467920038424171,0.20690447133632853,0.04900307692769258,64,97.0,585.0,264,0.8341880341880342,0.049879685890870364,90.0,60
HAP1,41,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.5,0.3470938135810013,0.04912223020726397,0.21193438783469243,0.051222340132308655,64,97.0,605.0,274,0.8396694214876033,0.05209894909548643,90.0,63
HAP1,41,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,1.1411310840159192e-06,0.1810751738736908,0.3800902740525612,0.19131585007514415,102,172.0,3448.0,910,0.9501160092807425,0.19306079224843317,151.0,616
HAP1,41,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,2.668184051413636e-05,0.18370235798805223,0.38292408930171934,0.19368943075008305,99,163.0,2785.0,922,0.9414721723518851,0.1953835644016412,145.0,338
HAP1,41,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.5,1.1411310840159192e-06,0.1810751738736908,0.3800902740525612,0.19131585007514415,102,172.0,3448.0,910,0.9501160092807425,0.19306079224843317,151.0,616
HAP1,41,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.21965829892368566,0.19679601089528703,0.3933025755328118,0.21144353638701158,99,163.0,2916.0,1002,0.9441015089163237,0.21313767003856973,145.0,418
HAP1,42,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.003506955705150691,0.044281386275504146,0.20135016130079467,0.04558036781606069,79,128.0,619.0,262,0.7932148626817448,0.04739074858754569,114.0,50
HAP1,42,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.35,0.0037469417196862105,0.0443257715369509,0.20144018448355613,0.045669138338954196,78,127.0,621.0,262,0.7954911433172303,0.04747212156025082,113.0,47
HAP1,42,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.003506955705150691,0.044281386275504146,0.20135016130079467,0.04558036781606069,79,128.0,619.0,262,0.7932148626817448,0.04739074858754569,114.0,50
HAP1,42,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.35,0.0037469417196862105,0.0443257715369509,0.20144018448355613,0.045669138338954196,78,127.0,621.0,262,0.7954911433172303,0.04747212156025082,113.0,47
HAP1,42,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.07238015605520112,0.19399508565360052,0.3909067522733791,0.19517444368804024,135,223.0,3587.0,950,0.9378310565932534,0.19734003065138248,191.0,665
HAP1,42,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.005363580087600259,0.18957597992345326,0.38784347921665246,0.18954414007891776,128,212.0,2834.0,925,0.9251940719830628,0.1915971506940911,184.0,341
HAP1,42,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.07238015605520112,0.19399508565360052,0.3909067522733791,0.19517444368804024,135,223.0,3587.0,950,0.9378310565932534,0.19734003065138248,191.0,665
HAP1,42,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.6,0.2523606549648969,0.1972324379793787,0.3938495144080432,0.19664578233368915,129,213.0,2883.0,958,0.9261186264308012,0.19892071926932414,184.0,374
HAP1,43,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.35,3.0062481804258648e-05,0.04174015380333013,0.19542809900642927,0.045960284514899155,65,108.0,532.0,256,0.7969924812030075,0.04838466144936168,90.0,42
HAP1,43,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.35,3.0062481804258648e-05,0.04174015380333013,0.19542809900642927,0.045960284514899155,65,108.0,532.0,256,0.7969924812030075,0.04838466144936168,90.0,35
HAP1,43,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.3866068024562076,0.04935592536298212,0.21217396989475185,0.052359160090413456,66,110.0,602.0,285,0.8172757475083057,0.05478353702487598,92.0,76
HAP1,43,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.4,0.3866068024562076,0.04935592536298212,0.21217396989475185,0.052359160090413456,66,110.0,602.0,285,0.8172757475083057,0.05478353702487598,92.0,69
HAP1,43,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.009588699881245579,0.19043460621920577,0.3877167747763692,0.18528960172964953,106,194.0,3313.0,889,0.9414428010866285,0.18786750816195688,156.0,594
HAP1,43,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.02734004739233267,0.19211665202300918,0.38949451157950227,0.18500935749919267,98,178.0,2661.0,887,0.9331078541901541,0.18766685314327677,144.0,325
HAP1,43,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.009588699881245579,0.19043460621920577,0.3877167747763692,0.18528960172964953,106,194.0,3313.0,889,0.9414428010866285,0.18786750816195688,156.0,594
HAP1,43,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.6,0.40465877073363954,0.19899636795731898,0.3948353378424862,0.1924438892346565,99,179.0,2720.0,921,0.9341911764705882,0.1951013848787406,145.0,359
HAP1,44,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.35,0.07756573474655849,0.046907722582909143,0.20649052299487541,0.03913158281506616,67,102.0,513.0,225,0.8011695906432749,0.04068506705168349,90.0,41
HAP1,44,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.3,0.0788412793231194,0.04692621644184529,0.20652363613969857,0.03905760737270765,67,102.0,507.0,225,0.7988165680473372,0.040611091609324974,90.0,32
HAP1,44,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.35,0.07756573474655849,0.046907722582909143,0.20649052299487541,0.03913158281506616,67,102.0,513.0,225,0.8011695906432749,0.04068506705168349,90.0,41
HAP1,44,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.35,0.10309106971761328,0.047240612063601556,0.20721941168037578,0.039797361776450976,67,102.0,516.0,228,0.8023255813953488,0.04135084601306831,90.0,38
HAP1,44,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.5,1.1232905111170016e-20,0.1644246045134621,0.3651087930314793,0.15887717675472227,116,190.0,3041.0,777,0.937520552449852,0.1619477924463805,152.0,499
HAP1,44,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.0022996234190174212,0.18847144815096895,0.3861981109713768,0.19048909625700725,109,178.0,2793.0,920,0.9362692445399212,0.19338957399553158,145.0,358
HAP1,44,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.5,1.1232905111170016e-20,0.1644246045134621,0.3651087930314793,0.15887717675472227,116,190.0,3041.0,777,0.937520552449852,0.1619477924463805,152.0,499
HAP1,44,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.23545078919922563,0.1970156114887408,0.39293699221818335,0.20025385435731793,109,178.0,2876.0,964,0.9381084840055632,0.20315433209584227,145.0,402
HAP1,45,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.35,0.008282734822808592,0.04486943498961512,0.2032592890506397,0.04511108811278371,70,107.0,599.0,250,0.8213689482470785,0.0469095719572284,91.0,41
HAP1,45,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.35,0.008451763045097326,0.04488423007676404,0.20330211783560836,0.04511108811278371,70,107.0,602.0,250,0.8222591362126246,0.0469095719572284,91.0,31
HAP1,45,0.05,0.5,GoCo-learned (paper path),adapt_550_to_525_q0.35,0.008282734822808592,0.04486943498961512,0.2032592890506397,0.04511108811278371,70,107.0,599.0,250,0.8213689482470785,0.0469095719572284,91.0,41
HAP1,45,0.05,0.5,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.35,0.008451763045097326,0.04488423007676404,0.20330211783560836,0.04511108811278371,70,107.0,602.0,250,0.8222591362126246,0.0469095719572284,91.0,31
HAP1,45,0.2,0.1,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.014258518857279474,0.19104103500307057,0.38833329666377103,0.20208169380347568,114,200.0,3698.0,962,0.9459167117360735,0.20440007127487442,161.0,675
HAP1,45,0.2,0.1,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.4,0.00016690959887015347,0.1854807267860868,0.3842017575782126,0.19660968326207431,102,180.0,2971.0,937,0.9394143386065298,0.19901602265837984,144.0,353
HAP1,45,0.2,0.5,GoCo-learned (paper path),adapt_400_to_375_q0.6,0.014258518857279474,0.19104103500307057,0.38833329666377103,0.20208169380347568,114,200.0,3698.0,962,0.9459167117360735,0.20440007127487442,161.0,675
HAP1,45,0.2,0.5,GoCo-dense-learned (tie-level path),adapt_404.949_to_394.825_q0.5,0.2119106572848357,0.19668800596939792,0.3931096514032386,0.2060415518816926,103,181.0,3036.0,980,0.9403820816864296,0.2085588544382289,144.0,396
HAP1,46,0.05,0.1,GoCo-learned (paper path),adapt_550_to_525_q0.4,0.021494664874798158,0.04564458393039991,0.20430063713491817,0.046022411086958245,70,125.0,603.0,255,0.7927031509121062,0.0479256934686814,105.0,63
HAP1,46,0.05,0.1,GoCo-dense-learned (tie-level path),adapt_538.398_to_526.433_q0.35,0.0006547614213313414,0.043258875985437636,0.1991189655698326,0.044468926843727,69,124.0,590.0,248,0.7898305084745763,0.04637220922545015,104.0,44
