dataset,seed,alpha,delta,method,policy,p_selected,cal_mean,cal_sd,unit_fdp,unit_yield,go_yield,total_calls,genes_with_calls,term_fdp,unit_fdp_direct,go_yield_direct,n_relaxed_eval
Sanger,72,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.075,0.3711578645889992,0.0492735669247062,0.20881113351434263,0.05183385490436703,108,220.0,758.0,306,0.7097625329815304,0.05300975814378275,206.0,4
Sanger,72,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.225,0.09758294586959065,0.19478170614751314,0.3807001626313648,0.18752248690349924,341,1122.0,14408.0,919,0.9221265963353692,0.19055314023644232,865.0,142
Sanger,72,0.2,0.1,GoCo-dense-knap (tie-level path),global_146.231,0.09287729274578094,0.19467091649450424,0.380616211849594,0.18630950666488486,338,1084.0,13513.0,915,0.9197809516761637,0.18930313596866966,845.0,0
Sanger,72,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.42363667025292623,0.19921810587678743,0.3836800142485021,0.19158259678928208,359,1232.0,16014.0,941,0.9230673160984139,0.1949061774793691,954.0,505
Sanger,72,0.2,0.5,GoCo-dense-knap (tie-level path),global_137.239,0.4875840346618721,0.1998734035038302,0.38437531604431596,0.1901099365275491,345,1152.0,14566.0,931,0.9209117122065084,0.19302777178076588,900.0,0
Sanger,73,0.05,0.1,GoCo-knap (paper path),adapt_600_to_575_q0.5,0.045122486258682634,0.04635716862793039,0.2032228864149606,0.04308821708798275,87,145.0,586.0,254,0.7525597269624573,0.0442018166835204,131.0,5
Sanger,73,0.05,0.1,GoCo-dense-knap (tie-level path),global_592.237,0.026810728852399844,0.04587446509677361,0.2020337211433065,0.0428082618808159,88,147.0,585.0,254,0.7487179487179487,0.04392186147635354,133.0,0
Sanger,73,0.05,0.5,GoCo-knap (paper path),adapt_575_to_550_q0.75,0.3112665220185379,0.04891889604902086,0.20756022472124797,0.04510051733902828,92,157.0,631.0,266,0.751188589540412,0.04630743533472999,141.0,15
Sanger,73,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.6,0.2827727411766551,0.04874100880276126,0.20706807177427164,0.044673288732867224,92,157.0,630.0,264,0.7507936507936508,0.045805552011107545,141.0,7
Sanger,73,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.15,0.08055624244291137,0.19436471813524778,0.3800550816890936,0.18605634235054222,324,1016.0,13330.0,906,0.923780945236309,0.19004405451915565,741.0,74
Sanger,73,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_144.009_to_143.573_q0.075,0.09576862506948003,0.19474391702794464,0.3803456240189432,0.18647831204823925,327,1004.0,12971.0,910,0.9225965615604039,0.19063447834996866,736.0,0
Sanger,73,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.3498867397067267,0.19843816835278094,0.3827735953146461,0.1898026427823512,348,1160.0,15506.0,927,0.9251902489358957,0.1935777949025356,851.0,614
Sanger,73,0.2,0.5,GoCo-dense-knap (tie-level path),global_136.618,0.492268484260471,0.19992122660022757,0.38412465189074313,0.19095942028292348,334,1062.0,14028.0,928,0.9242942686056459,0.19485288281056276,782.0,0
Sanger,74,0.05,0.1,GoCo-knap (paper path),adapt_550_to_525_q0.05,0.08359816644545037,0.04701390231184184,0.2043149622750351,0.052269434675257256,133,249.0,789.0,327,0.6844106463878327,0.05373790522438682,231.0,2
Sanger,74,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.05,0.0940643516044205,0.04715031054599959,0.20463099793684092,0.05340366440283892,136,254.0,804.0,333,0.6840796019900498,0.054842273078333226,237.0,1
Sanger,74,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.2,0.4334141658442895,0.049627664132378214,0.20984852067276322,0.05434510919775434,135,258.0,945.0,335,0.726984126984127,0.05562766679257054,239.0,37
Sanger,74,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.175,0.46499200889451936,0.04980459013362396,0.2101866837519979,0.055491898231383535,137,265.0,955.0,341,0.7225130890052356,0.05677738309507274,246.0,33
Sanger,74,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.07950559861691214,0.19431541518104273,0.3814569819668898,0.198611004401962,400,1482.0,17021.0,984,0.9129310851301333,0.2027982499938529,1122.0,668
Sanger,74,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.35,0.08988271058881608,0.19458008323497053,0.38184185620988065,0.20063995538072918,388,1409.0,16216.0,987,0.9131105081401085,0.20459139325383796,1065.0,78
Sanger,74,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.07950559861691214,0.19431541518104273,0.3814569819668898,0.198611004401962,400,1482.0,17021.0,984,0.9129310851301333,0.2027982499938529,1122.0,668
Sanger,74,0.2,0.5,GoCo-dense-knap (tie-level path),global_128.747,0.48752217410498006,0.1998722330353023,0.3860052852813893,0.2040083867705282,397,1445.0,16572.0,1010,0.9128047308713493,0.20875086886484973,1088.0,0
Sanger,75,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.5,0.07333597463580724,0.046868959996487276,0.20388231351081515,0.04500700500016784,99,165.0,625.0,272,0.736,0.046089498463429905,156.0,4
Sanger,75,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_580.625_to_574.291_q0.75,0.08806457010720176,0.047075232306551196,0.20433454323591485,0.044832810659424585,98,164.0,622.0,271,0.7363344051446945,0.045710003646330495,156.0,8
Sanger,75,0.05,0.5,GoCo-knap (paper path),adapt_575_to_550_q0.75,0.42260016851732995,0.04956703504278048,0.20957760259559677,0.045969711586182224,106,182.0,662.0,279,0.7250755287009063,0.04676851710640436,170.0,34
Sanger,75,0.05,0.5,GoCo-dense-knap (tie-level path),global_564.036,0.42938630784543314,0.04960537184341788,0.20960260139613443,0.04644323583412811,105,182.0,666.0,280,0.7267267267267268,0.047242041354350256,170.0,0
Sanger,75,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.4,0.049402200351011914,0.19335636357408545,0.3803802213275987,0.19083486991660192,360,1225.0,14875.0,941,0.9176470588235294,0.19414360033971864,941.0,255
Sanger,75,0.2,0.1,GoCo-dense-knap (tie-level path),global_141.69,0.09848381033616538,0.19479269051212822,0.3814323431281141,0.191673037446493,354,1168.0,13697.0,945,0.9147258523764328,0.19488977940058522,906.0,0
Sanger,75,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.2761134333838992,0.1975884482738313,0.38341822533229114,0.19430088282699415,375,1305.0,15983.0,960,0.9183507476693987,0.19782662197430217,1004.0,620
Sanger,75,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.5,0.49306889123818065,0.1999291408401645,0.38543917920549836,0.19816353262672232,363,1247.0,15270.0,975,0.9183366077275704,0.20223690249684945,959.0,115
Sanger,76,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.35,0.07032551543502938,0.04681812698898217,0.2041009792857364,0.04328587432657885,123,226.0,668.0,286,0.6616766467065869,0.04476963692456317,210.0,3
Sanger,76,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_580.625_to_574.291_q0.35,0.09101627389959965,0.047107349258738676,0.20485394296742945,0.04352228095189722,123,226.0,666.0,287,0.6606606606606606,0.04506203459798956,210.0,3
Sanger,76,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.075,0.4962027522688123,0.04997876713421918,0.21082278607344845,0.046250971334111386,133,248.0,751.0,304,0.6697736351531292,0.047784312324721495,227.0,4
Sanger,76,0.05,0.5,GoCo-dense-knap (tie-level path),global_539.932,0.4510986605762303,0.04972661821279246,0.2102525640465314,0.04646962352455797,133,244.0,731.0,305,0.6662106703146374,0.047957740982729535,225.0,0
Sanger,76,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.04091175444610515,0.1930003884430696,0.38014437475183466,0.19047155019817802,378,1415.0,16320.0,948,0.913296568627451,0.1943384222561141,1099.0,487
Sanger,76,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_137.57_to_137.33_q0.3,0.07830300771747221,0.19428932838445548,0.38099625521022623,0.19258448554980928,372,1313.0,15022.0,950,0.912594860870723,0.19631665565932852,1021.0,28
Sanger,76,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.13883053306204518,0.19561182075600106,0.3820264744312473,0.19284732236974317,380,1443.0,16675.0,957,0.913463268365817,0.1966407978254363,1125.0,645
Sanger,76,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.3784148322584335,0.1987395668314729,0.3847049473995557,0.194736021082986,380,1376.0,16007.0,962,0.914037608546261,0.19912996029800423,1067.0,229
Sanger,77,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.5,0.06769304438289608,0.0467766318178289,0.20401761965839527,0.04362626431169862,116,231.0,664.0,280,0.6521084337349398,0.044869265434189315,215.0,12
Sanger,77,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.6,0.07878471437007545,0.046944567330592,0.20432179588599397,0.04407419264316559,116,232.0,669.0,282,0.6532137518684604,0.045205211682789535,216.0,9
Sanger,77,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.25,0.48070213440847526,0.04989226484913971,0.21040841075500694,0.04781384045906857,119,244.0,763.0,301,0.6802096985583224,0.04900713329018831,224.0,14
Sanger,77,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.175,0.3839568331606788,0.04934641385206555,0.20931512960219564,0.04745891855118123,120,248.0,748.0,300,0.6684491978609626,0.04884509926480382,229.0,6
Sanger,77,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.5,0.041424811618573365,0.19302536250228472,0.380058321953627,0.1908846959588509,381,1332.0,15911.0,945,0.9162843315944944,0.19459408253998667,1034.0,488
Sanger,77,0.2,0.1,GoCo-dense-knap (tie-level path),global_134.461,0.09309136343624708,0.1946641457702112,0.3814707456978516,0.19388915197579618,371,1251.0,14781.0,954,0.9153643190582504,0.1972644632333871,974.0,0
Sanger,77,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.23485936100072657,0.1970693242126818,0.3831261624135248,0.19518915382438118,388,1357.0,16382.0,967,0.917165181296545,0.19899070096710095,1052.0,693
Sanger,77,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.45161969657193374,0.1995043201339496,0.3853438255483337,0.1976179775505557,380,1291.0,15665.0,976,0.9175869773380146,0.20251272333762949,996.0,213
Sanger,78,0.05,0.1,GoCo-knap (paper path),adapt_600_to_575_q0.35,0.04396294703615135,0.046322523369764564,0.20367271527874994,0.040793917484139276,105,183.0,569.0,264,0.6783831282952548,0.04149069488716019,176.0,0
Sanger,78,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_592.237_to_584.926_q0.275,0.05225784289100216,0.04650167881628349,0.2036681989709904,0.04066815982673897,109,192.0,580.0,266,0.6689655172413793,0.04141532917238964,183.0,0
Sanger,78,0.05,0.5,GoCo-knap (paper path),adapt_575_to_550_q0.75,0.49768309464829713,0.0499870959741088,0.2099901456143774,0.04438436525599553,116,212.0,655.0,285,0.6763358778625954,0.0453778951826181,197.0,43
Sanger,78,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.75,0.4354224601757637,0.04964002924839905,0.20924744050891553,0.0434885085930616,116,212.0,650.0,281,0.6738461538461539,0.04448203851968417,197.0,31
Sanger,78,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.4,0.09041455161419543,0.1946005936656973,0.38132669237428607,0.18975193428432555,373,1345.0,15428.0,938,0.9128208452164895,0.19352668504765694,1021.0,307
Sanger,78,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_141.261_to_141.009_q0.6,0.07761474074615721,0.19427284385643623,0.3808268308438509,0.1892574642533551,368,1264.0,14321.0,934,0.9117380071224076,0.19280132584582518,966.0,89
Sanger,78,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.37674046886816637,0.19872338787568722,0.3841763737992602,0.19374999015822522,384,1403.0,16521.0,953,0.9150777797954119,0.1973063527603299,1071.0,749
Sanger,78,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.46833961848930017,0.1996762153850614,0.385183651652767,0.1941278876809764,375,1333.0,15651.0,954,0.9148297233403616,0.19798191716395994,1014.0,135
Sanger,79,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.35,0.07315449306561882,0.046860518787294775,0.20424826433590057,0.04776514150861396,123,225.0,706.0,302,0.6813031161473088,0.049241438628177495,208.0,10
Sanger,79,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.35,0.06505457024713418,0.04672807671273176,0.2042893821632061,0.047232782243347385,123,222.0,701.0,300,0.6833095577746077,0.04854919382799646,206.0,0
Sanger,79,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.1,0.3704318702744346,0.049267590436308684,0.2093058520862015,0.04953361237369486,131,239.0,817.0,316,0.7074663402692778,0.050863006897896426,221.0,10
Sanger,79,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.1,0.4328421696530417,0.0496243174787172,0.20991423629661246,0.05038671225542985,132,246.0,830.0,320,0.7036144578313253,0.051619055653606256,228.0,8
Sanger,79,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.036100557976331694,0.19277726782613466,0.379684548579452,0.19546166406433366,382,1438.0,17231.0,970,0.9165457605478498,0.19911484318511083,1115.0,651
Sanger,79,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.5,0.0826156248703615,0.19440225784387816,0.3812365845693333,0.19816749955945692,378,1376.0,16446.0,981,0.9163322388422717,0.2023580610151387,1064.0,142
Sanger,79,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.036100557976331694,0.19277726782613466,0.379684548579452,0.19546166406433366,382,1438.0,17231.0,970,0.9165457605478498,0.19911484318511083,1115.0,651
Sanger,79,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_127.62_to_127.363_q0.75,0.4539274696789356,0.19952828399553407,0.38517149698260184,0.20326581631368912,383,1418.0,16809.0,1008,0.9156404307216373,0.2074225203954893,1100.0,5
Sanger,80,0.05,0.1,GoCo-knap (paper path),global_575,0.09663932192354624,0.04717798879561112,0.2050102065774812,0.0430556889544142,94,177.0,599.0,258,0.7045075125208681,0.04336986089874088,171.0,0
Sanger,80,0.05,0.1,GoCo-dense-knap (tie-level path),global_580.625,0.09663932192354624,0.04717798879561112,0.2050102065774812,0.0430556889544142,94,177.0,599.0,258,0.7045075125208681,0.04336986089874088,171.0,0
Sanger,80,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.04,0.4876677429008982,0.049931202285689084,0.21030358598482277,0.045641764070659306,100,192.0,661.0,274,0.7095310136157338,0.04607538356626154,183.0,1
Sanger,80,0.05,0.5,GoCo-dense-knap (tie-level path),global_548.368,0.4876677429008976,0.049931202285689084,0.2103035859848123,0.04555964387477712,101,195.0,656.0,274,0.7027439024390244,0.04597459969435133,186.0,0
Sanger,80,0.2,0.1,GoCo-knap (paper path),adapt_175_to_150_q0.75,0.000305384069233927,0.18639803835784327,0.37513605135679096,0.17481419012567898,354,1221.0,12747.0,874,0.9042127559425748,0.17891360689517766,934.0,667
Sanger,80,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_151.026_to_150.41_q0.2,0.09651402599543146,0.19473746423290494,0.3820915060827906,0.17958334565896872,355,1215.0,12624.0,896,0.903754752851711,0.18370804051802914,934.0,27
Sanger,80,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.4858504201938738,0.19985526531894698,0.38558701807770596,0.18496370805137502,386,1428.0,15758.0,925,0.9093793628633076,0.18952142005204353,1085.0,502
Sanger,80,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_137.57_to_137.33_q0.275,0.4870294096083531,0.19986727392652137,0.3857486287177363,0.18372639246777217,372,1316.0,14264.0,912,0.9077397644419518,0.187778473661301,1005.0,11
Sanger,81,0.05,0.1,GoCo-knap (paper path),adapt_550_to_525_q0.125,0.06562809877575934,0.0467475902737922,0.20367719509512416,0.053003430660200815,113,230.0,736.0,319,0.6875,0.05446088635774636,213.0,3
Sanger,81,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.125,0.09093657790006981,0.04711257274134566,0.2044094511924831,0.053608133898336706,114,237.0,767.0,322,0.6910039113428944,0.055035727715572344,220.0,3
Sanger,81,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.2,0.39484879191749395,0.04940920441415189,0.2093549087056432,0.05409374510053825,113,234.0,821.0,323,0.7149817295980512,0.055508540959534426,217.0,21
Sanger,81,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.2,0.4395382767993395,0.04966222987319662,0.20982262614979771,0.054698448338674134,114,241.0,852.0,326,0.7171361502347418,0.05608338231736041,224.0,21
Sanger,81,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.07989392596897882,0.1943350205864412,0.38084973483949636,0.1991896349932552,395,1400.0,16835.0,987,0.9168399168399168,0.20345697984650046,1086.0,543
Sanger,81,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.275,0.08282948252793632,0.19440979985174073,0.38110814955166583,0.19913298096194915,381,1319.0,16157.0,976,0.918363557591137,0.2029061175106888,1023.0,89
Sanger,81,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.10881850080842087,0.19502581116621184,0.38132155885101154,0.19959403477350515,397,1413.0,17088.0,988,0.917310393258427,0.20375608367655607,1095.0,663
Sanger,81,0.2,0.5,GoCo-dense-knap (tie-level path),global_128.747,0.46684600822282696,0.1996609057198444,0.3851839983436163,0.20380339011766876,393,1367.0,16603.0,1008,0.9176654821417816,0.20856593383052716,1056.0,0
Sanger,82,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.75,0.05122918557204792,0.04649359301947127,0.2029257025772227,0.04934312742941858,122,215.0,721.0,309,0.7018030513176144,0.05054382419866517,201.0,34
Sanger,82,0.05,0.1,GoCo-dense-knap (tie-level path),global_564.036,0.08628974328368405,0.047053378062014935,0.20417213231441206,0.04949074018108351,121,215.0,731.0,308,0.7058823529411765,0.05057945486746336,201.0,0
Sanger,82,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.15,0.49472366960603487,0.0499705689647675,0.2103029270500079,0.05334236365883775,123,226.0,923.0,325,0.7551462621885157,0.05443872880495142,210.0,34
Sanger,82,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.125,0.14210605980091934,0.047672755762674435,0.20538340488530574,0.05181504439600104,124,232.0,863.0,319,0.7311703360370799,0.05281595815002318,217.0,15
Sanger,82,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.048278296741478426,0.1933190796926344,0.379958994303792,0.1979631110174792,383,1374.0,16364.0,984,0.9160351992177952,0.2016775599519189,1070.0,649
Sanger,82,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.175,0.08214699378247625,0.19439291952539067,0.3810259914098031,0.19786474149745095,368,1282.0,15332.0,974,0.9163840333942082,0.20122600466446808,992.0,20
Sanger,82,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.048278296741478426,0.1933190796926344,0.379958994303792,0.1979631110174792,383,1374.0,16364.0,984,0.9160351992177952,0.2016775599519189,1070.0,649
Sanger,82,0.2,0.5,GoCo-dense-knap (tie-level path),global_128.747,0.4431620074434331,0.19941757351620498,0.3850432902729913,0.20375998137312268,379,1333.0,15988.0,1008,0.9166249687265449,0.2077410563008916,1029.0,0
Sanger,83,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.75,0.08214599555948549,0.046999374577217555,0.20390484337621106,0.050387445158947754,116,217.0,735.0,307,0.7047619047619048,0.051830600096957814,196.0,38
Sanger,83,0.05,0.1,GoCo-dense-knap (tie-level path),global_564.036,0.08133899895727192,0.046988178877034,0.20388271451623802,0.04993951682748079,114,215.0,731.0,303,0.7058823529411765,0.05138267176549085,194.0,0
Sanger,83,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.1,0.28044651362356954,0.0487228251836837,0.2075694123429578,0.05103807610533673,117,228.0,832.0,309,0.7259615384615384,0.052477129122444656,205.0,16
Sanger,83,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.075,0.21364011357728607,0.04826439049410222,0.20662627560282715,0.051468681975414876,119,237.0,839.0,312,0.7175208581644815,0.052783148880101,215.0,12
Sanger,83,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.09506901732183015,0.19472322754638643,0.38064031287283007,0.19718213439454957,364,1369.0,17001.0,969,0.9194753249808835,0.20094468218148223,1052.0,658
Sanger,83,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_137.57_to_137.33_q0.75,0.07454958864848459,0.1941917252664709,0.380486504243778,0.195888575093877,355,1259.0,15280.0,960,0.9176047120418848,0.19950071558573212,969.0,59
Sanger,83,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.09506901732183015,0.19472322754638643,0.38064031287283007,0.19718213439454957,364,1369.0,17001.0,969,0.9194753249808835,0.20094468218148223,1052.0,658
Sanger,83,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.75,0.28035765040294147,0.1976401126016377,0.3833604625805989,0.19955685173410584,360,1314.0,16339.0,980,0.9195789215986291,0.2042129112117635,1011.0,231
Sanger,84,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.4,0.06531346161454951,0.04674056485842495,0.2037839451305122,0.04627604640077503,106,182.0,685.0,280,0.7343065693430657,0.04787179107828877,165.0,2
Sanger,84,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.6,0.09651015106981164,0.047181639933780974,0.20462619975739701,0.047099284395525465,107,184.0,699.0,284,0.7367668097281831,0.04847106490730572,167.0,1
Sanger,84,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.125,0.35261347615402583,0.04916652218274775,0.20823884570340642,0.05051122564751517,110,197.0,811.0,302,0.7570900123304563,0.051915897023504284,177.0,9
Sanger,84,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.1,0.4194756190222381,0.04955059227371397,0.20898545597931806,0.05110065860617468,112,205.0,844.0,305,0.7571090047393365,0.05244153414634948,185.0,11
Sanger,84,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.225,0.09983853304027784,0.1948267110125852,0.3812353392258398,0.1883211251702848,359,1163.0,14550.0,926,0.9200687285223368,0.1914982055196036,882.0,147
Sanger,84,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_144.009_to_143.573_q0.225,0.09599811275733422,0.19473994918170928,0.38102617525907156,0.18838636591813598,356,1134.0,13795.0,929,0.9177963030083364,0.1917040543086318,870.0,45
Sanger,84,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.41240859216573117,0.19910032566731894,0.38412561176033494,0.19332181794979805,374,1305.0,16469.0,951,0.9207602161637015,0.1969108932729798,996.0,718
Sanger,84,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.1,0.46171116294230896,0.19960866105920844,0.3847662119631684,0.19368087842242848,364,1224.0,15118.0,948,0.9190369096441329,0.19694789044667466,938.0,6
Sanger,85,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.4,0.07535650078879452,0.04689468342128539,0.20422935293461708,0.04475628962241789,119,208.0,687.0,286,0.6972343522561864,0.04607207908275279,193.0,9
Sanger,85,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.4,0.09773672128021299,0.04719425324288869,0.20483397269811787,0.044762510852210335,119,210.0,694.0,286,0.6974063400576369,0.04588855289732088,195.0,6
Sanger,85,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.1,0.4684240655632849,0.04982369504718838,0.21029963508506555,0.04820570943403618,128,226.0,833.0,308,0.7286914765906363,0.04939254174240493,209.0,20
Sanger,85,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.075,0.44889192587410626,0.049714459082135905,0.2100729302182214,0.046524474151591035,130,232.0,760.0,302,0.6947368421052632,0.04787304470480356,216.0,3
Sanger,85,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.25,0.057150453222297073,0.19363934358192356,0.3806729445125733,0.19081716681314342,370,1258.0,15279.0,944,0.9176647686366909,0.1943256412247928,975.0,168
Sanger,85,0.2,0.1,GoCo-dense-knap (tie-level path),global_141.69,0.09468609530966626,0.19470352233890936,0.38140159744971885,0.19181282343415904,367,1230.0,14503.0,949,0.9151899606977867,0.19521105420616144,960.0,0
Sanger,85,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.4051936352326755,0.19902390135519718,0.38449431873288215,0.19457442009235415,387,1357.0,16633.0,964,0.9184151987013768,0.19837211507965977,1048.0,502
Sanger,85,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.2,0.49231145227996903,0.19992142007175284,0.38532292607095014,0.1960493280632632,376,1303.0,16012.0,965,0.9186235323507369,0.19941927462248893,1010.0,61
Sanger,86,0.05,0.1,GoCo-knap (paper path),adapt_575_to_550_q0.6,0.0734464448606865,0.04686791392396076,0.2040619853585781,0.04523555027677658,107,217.0,704.0,284,0.6917613636363636,0.04640932612096075,202.0,10
Sanger,86,0.05,0.1,GoCo-dense-knap (tie-level path),adapt_574.291_to_564.036_q0.35,0.08656359049289769,0.047051528271035765,0.20456097005333004,0.045231817534228856,107,214.0,698.0,284,0.6934097421203438,0.046371998748880754,201.0,0
Sanger,86,0.05,0.5,GoCo-knap (paper path),adapt_550_to_525_q0.1,0.38926592967510143,0.04937708271401269,0.20933352691911083,0.04832031730841949,112,228.0,795.0,301,0.7132075471698113,0.049578079714753726,211.0,8
Sanger,86,0.05,0.5,GoCo-dense-knap (tie-level path),adapt_528.952_to_526.433_q0.1,0.4426158711602405,0.049679329673031014,0.20996430728426624,0.04928132719115207,114,236.0,818.0,306,0.7114914425427873,0.050467828276576546,219.0,8
Sanger,86,0.2,0.1,GoCo-knap (paper path),adapt_150_to_125_q0.6,0.015424360560449124,0.19136462792040146,0.37800628532931985,0.1968653612114147,371,1280.0,16737.0,970,0.9235227340622573,0.20052840779770129,991.0,556
Sanger,86,0.2,0.1,GoCo-dense-knap (tie-level path),adapt_131.687_to_131.608_q0.5,0.09396751966101569,0.19469518513254824,0.38076205109286804,0.20065593035664298,366,1219.0,16240.0,984,0.9249384236453202,0.20492164790296608,938.0,159
Sanger,86,0.2,0.5,GoCo-knap (paper path),adapt_150_to_125_q0.75,0.1514744967121074,0.19584336729726073,0.3813502018699944,0.20296202332348734,373,1293.0,17093.0,997,0.9243549991224478,0.20667021863270982,1000.0,722
Sanger,86,0.2,0.5,GoCo-dense-knap (tie-level path),adapt_127.62_to_127.363_q0.75,0.4356121169098573,0.19934073847289369,0.3843609888365081,0.2053800201195752,373,1256.0,16541.0,1011,0.9240674687141044,0.20951541604814178,968.0,3
Sanger,87,0.05,0.1,GoCo-knap (paper path),global_625,0.0493741298137229,0.04642866037876094,0.20444237234815404,0.04090198906845635,101,183.0,585.0,263,0.6871794871794872,0.04153033296378436,173.0,0
